1|000300|20150720|176.01                 
1|000300|20150721|174.34                 
1|000300|20150722|172.57000000000002     
1|000300|20150723|169.20999999999998     
1|000300|20150724|167.25                 
1|000300|20150727|168.77                 
1|000300|20150728|167.95                 
1|000300|20150729|166.68                 
1|000905|20121203|1.37                   
1|000905|20130208|0.48                   
1|000905|20130515|45.58                  
1|000905|20130524|46.45                  
1|000905|20130626|47.4                   
1|000905|20130913|44.050000000000004     
1|000905|20131113|71.06                  
1|000905|20131216|69.75                  
1|000905|20140603|74.57                  
1|000905|20140604|74.57                  
1|000905|20140605|74.55000000000001      
1|000905|20140606|74.59                  
1|000905|20140609|74.59                  
1|000905|20140610|74.53                  
1|000905|20140611|74.35                  
1|000905|20140612|74.31                  
1|000905|20140613|74.38                  
1|000905|20140616|74.38                  
1|000905|20140617|74.55999999999999      
1|000905|20140618|74.58999999999999      
1|000905|20140619|74.57                  
1|000905|20140620|74.47                  
1|000905|20140623|74.41                  
1|000905|20140624|74.37                  
1|000905|20140625|74.33                  
1|000905|20140626|74.42999999999999      
1|000905|20140627|74.61                  
1|000905|20140630|74.44                  
1|000905|20140701|74.72                  
1|000905|20140702|74.72999999999999      
1|000905|20140703|74.63                  
1|000905|20140704|74.61                  
1|000905|20140707|74.57000000000001      
1|000905|20140708|74.43                  
1|000905|20140709|74.33                  
1|000905|20140710|74.17                  
1|000905|20140711|74.17                  
1|000905|20140714|73.89000000000001      
1|000905|20140715|73.77                  
1|000905|20140716|73.78                  
1|000905|20140717|73.54                  
1|000905|20140718|73.08                  
1|000905|20140721|73                     
1|000905|20140722|73.00999999999999      
1|000905|20140723|72.89                  
1|000905|20140724|72.57000000000001      
1|000905|20140725|72.22                  
1|000905|20140728|71.22999999999999      
1|000905|20140729|69.18                  
1|000905|20140730|69.06                  
1|000905|20140731|69.19000000000001      
1|000905|20140801|69.22000000000001      
1|000905|20140804|68.92                  
1|000905|20140805|68.8                   
1|000905|20140806|68.60000000000001      
1|000905|20140807|68.5                   
1|000905|20140808|68.22000000000001      
1|000905|20140811|68.14000000000001      
1|000905|20140812|67.91000000000001      
1|000905|20140813|67.59                  
1|000905|20140814|67.52                  
1|000905|20140815|67.24000000000001      
1|000905|20140818|67.01                  
1|000905|20140819|66.81                  
1|000905|20140820|66.69                  
1|000905|20140821|66.64                  
1|000905|20140822|66.58                  
1|000905|20140825|66.58000000000001      
1|000905|20140826|66.48                  
1|000905|20140827|65.71000000000001      
1|000905|20140828|65.50999999999999      
1|000905|20140829|65.17000000000002      
1|000905|20140901|65.03                  
1|000905|20140902|64.99000000000001      
1|000905|20140903|65.02000000000001      
1|000905|20140904|64.75                  
1|000905|20140905|64.77                  
1|000905|20140909|64.61                  
1|000905|20140910|64.42999999999999      
1|000905|20140911|64.45                  
1|000905|20140912|64.35                  
1|000905|20140915|64.3                   
1|000905|20140916|64.3                   
1|000905|20140917|63.74                  
1|000905|20140918|63.65                  
1|000905|20140919|63.65                  
1|000905|20140922|63.87                  
1|000905|20140923|63.849999999999994     
1|000905|20140924|64.19000000000001      
1|000905|20140925|64.4                   
1|000905|20140926|64.68                  
1|000905|20140929|64.46000000000001      
1|000905|20140930|64.42                  
1|000905|20141008|64.21000000000001      
1|000905|20141009|64.09                  
1|000905|20141010|63.900000000000006     
1|000905|20141013|63.54                  
1|000905|20141014|63.33                  
1|000905|20141015|63.10000000000001      
1|000905|20141016|63                     
1|000905|20141017|63.150000000000006     
1|000905|20141020|63.07000000000001      
1|000905|20141021|62.53                  
1|000905|20141022|62.36000000000001      
1|000905|20141023|62.28                  
1|000905|20141024|62.24                  
1|000905|20141027|62.12                  
1|000905|20141028|62.18                  
1|000905|20141029|62.120000000000005     
1|000905|20141030|62.06                  
1|000905|20141031|61.92                  
1|000905|20141103|61.84                  
1|000905|20141104|61.7                   
1|000905|20141105|61.38                  
1|000905|20141106|61.42                  
1|000905|20141107|61.150000000000006     
1|000905|20141110|60.63                  
1|000905|20141111|60.290000000000006     
1|000905|20141112|60.53                  
1|000905|20141113|60.040000000000006     
1|000905|20141114|59.580000000000005     
1|000905|20141117|59.64                  
1|000905|20141118|59.7                   
1|000905|20141119|59.660000000000004     
1|000905|20141120|59.440000000000005     
1|000905|20141121|59.32                  
1|000905|20141124|58.86                  
1|000905|20141125|58.5                   
1|000905|20141126|57.88                  
1|000905|20141127|57.46000000000001      
1|000905|20141128|56.940000000000005     
1|000905|20141201|56.72                  
1|000905|20141202|56.16                  
1|000905|20141203|55.910000000000004     
1|000905|20141204|55.489999999999995     
1|000905|20141205|55.31999999999999      
1|000905|20141208|53.489999999999995     
1|000905|20141209|52.879999999999995     
1|000905|20141210|51.63                  
1|000905|20141211|51.43                  
1|000905|20141212|51.47                  
1|000905|20141215|51.58                  
1|000905|20141216|51.38                  
1|000905|20141217|51.379999999999995     
1|000905|20141218|59.96                  
1|000905|20141219|59.81                  
1|000905|20141222|59.970000000000006     
1|000905|20141223|59.82000000000001      
1|000905|20141224|59.660000000000004     
1|000905|20141225|59.46                  
1|000905|20141226|59.02                  
1|000905|20141229|58.370000000000005     
1|000905|20141230|57.79                  
1|000905|20141231|57.7                   
1|000905|20150105|57.31                  
1|000905|20150106|57.28000000000001      
1|000905|20150107|56.73                  
1|000905|20150108|56.61                  
1|000905|20150109|56.050000000000004     
1|000905|20150112|56                     
1|000905|20150113|56.04                  
1|000905|20150114|56.18                  
1|000905|20150115|56.13                  
1|000905|20150116|55.87                  
1|000905|20150119|56.02                  
1|000905|20150120|55.03000000000001      
1|000905|20150121|54.629999999999995     
1|000905|20150122|54.26                  
1|000905|20150123|54.190000000000005     
1|000905|20150126|54.080000000000005     
1|000905|20150127|53.35                  
1|000905|20150128|53.480000000000004     
1|000905|20150129|52.48                  
1|000905|20150130|52.5                   
1|000905|20150202|52.52                  
1|000905|20150203|52.42                  
1|000905|20150204|52.379999999999995     
1|000905|20150205|52.669999999999995     
1|000905|20150206|52.97999999999999      
1|000905|20150209|52.75                  
1|000905|20150210|52.67999999999999      
1|000905|20150211|52.81999999999999      
1|000905|20150212|52.68                  
1|000905|20150213|52.42                  
1|000905|20150216|52.059999999999995     
1|000905|20150217|52.08                  
1|000905|20150225|51.94                  
1|000905|20150226|51.67                  
1|000905|20150227|51.53                  
1|000905|20150302|51.63                  
1|000905|20150303|51.089999999999996     
1|000905|20150304|50.62                  
1|000905|20150305|49.769999999999996     
1|000905|20150306|49.099999999999994     
1|000905|20150309|48.94                  
1|000905|20150310|48.76                  
1|000905|20150311|48.63                  
1|000905|20150312|48.42                  
1|000905|20150313|48.25000000000001      
1|000905|20150316|48.300000000000004     
1|000905|20150317|48.64999999999999      
1|000905|20150318|49                     
1|000905|20150319|48.89                  
1|000905|20150320|49.07                  
1|000905|20150323|49.19                  
1|000905|20150324|49.709999999999994     
1|000905|20150325|49.54                  
1|000905|20150326|49.21                  
1|000905|20150327|49.31                  
1|000905|20150330|49.53                  
1|000905|20150331|49.629999999999995     
1|000905|20150401|49.49                  
1|000905|20150402|49.550000000000004     
1|000905|20150403|49.74000000000001      
1|000905|20150407|50.14                  
1|000905|20150408|49.94                  
1|000905|20150409|47.99                  
1|000905|20150410|47.83                  
1|000905|20150413|47.81                  
1|000905|20150414|26.4                   
1|000905|20150415|26.139999999999997     
1|000905|20150416|25.79                  
1|000905|20150417|25.139999999999993     
1|000905|20150420|24.849999999999994     
1|000905|20150421|24.359999999999996     
1|000905|20150422|24.299999999999997     
1|000905|20150423|24.18                  
1|000905|20150424|24.06                  
1|000905|20150427|23.869999999999997     
1|000905|20150428|23.57                  
1|000905|20150429|23.41                  
1|000905|20150430|23.25                  
1|000905|20150504|23.099999999999998     
1|000905|20150505|22.979999999999997     
1|000905|20150506|22.85                  
1|000905|20150507|22.77                  
1|000905|20150508|31.42                  
1|000905|20150511|31.32                  
1|000905|20150512|29.740000000000002     
1|000905|20150513|28.75                  
1|000905|20150514|28.299999999999997     
1|000905|20150515|35.17                  
1|000905|20150518|34.25                  
1|000905|20150519|34.1                   
1|000905|20150520|34.49                  
1|000905|20150521|34.3                   
1|000905|20150522|33.38                  
1|000905|20150525|33.099999999999994     
1|000905|20150526|33.15                  
1|000905|20150527|32.980000000000004     
1|000905|20150528|32.81                  
1|000905|20150529|37.45                  
1|000905|20150601|38.089999999999996     
1|000905|20150602|40.699999999999996     
1|000905|20150603|40.970000000000006     
1|000905|20150604|35.7                   
1|000905|20150605|35.06                  
1|000905|20150608|34.47                  
1|000905|20150609|33.879999999999995     
1|000905|20150610|33.529999999999994     
1|000905|20150611|32.52                  
1|000905|20150612|35.440000000000005     
1|000905|20150615|34.56                  
1|000905|20150616|34.040000000000006     
1|000905|20150617|33.379999999999995     
1|000905|20150618|33.11                  
1|000905|20150619|33.239999999999995     
1|000905|20150623|33.5                   
1|000905|20150624|31.980000000000004     
1|000905|20150625|31.53                  
1|000905|20150626|31.490000000000002     
1|000905|20150629|31.45                  
1|000905|20150630|32.31                  
1|000905|20150701|31.15                  
1|000905|20150702|33.019999999999996     
1|000905|20150703|40.15                  
1|000905|20150706|50.33                  
1|000905|20150707|54.59                  
1|000905|20150708|52.14                  
1|000905|20150709|50.980000000000004     
1|000905|20150710|51.269999999999996     
1|000905|20150713|51.68                  
1|000905|20150714|51.92                  
1|000905|20150715|51.04                  
1|000905|20150716|50.690000000000005     
1|000905|20150717|50.49000000000001      
1|000905|20150720|52.220000000000006     
1|000905|20150721|51.55000000000001      
1|000905|20150722|50.57999999999999      
1|000905|20150723|51.44999999999998      
1|000905|20150724|51.34                  
1|000905|20150727|51.49                  
1|000905|20150728|51.46                  
1|000905|20150729|51.57                  
